X,Y,Z
-0.0042148916948659175,0.003721448109374724,0.0
-0.003941541997597508,0.0038877310973846895,0.0
-0.003819618911095511,0.004287113448643592,0.0
-0.003467798481900282,0.004637721564302238,0.0
-0.0031494847602474563,0.004954938430850536,0.0
-0.0035415023310027614,0.004772570135063397,0.0
-0.0034844884320837477,0.004872088755779457,0.0
-0.0033690700513452567,0.0050735532806436764,0.0
-0.003740641843656859,0.0046536837152035245,0.0
-0.0038154405874342517,0.004609028816036646,0.0
-0.003892182155725343,0.004563214049358938,0.0
-0.003269459474024497,0.005104256414880262,0.0
-0.0031780690869612984,0.005191991330483714,0.0
-0.003007005029125055,0.005356213095587612,0.0
-0.002819537568482596,0.00553618215323572,0.0
-0.0030976689877146094,0.005704697720960735,0.0
-0.003042969529387083,0.005895883012449045,0.0
-0.00297288584840494,0.006140839167168441,0.0
-0.003621547079802327,0.00653138320565562,0.0
-0.003673934889011099,0.006614051754125109,0.0
-0.003870389173543993,0.0069240588108856905,0.0
-0.004072082238997765,0.007242332722493221,0.0
-0.004479031483281984,0.006774776381229052,0.0
-0.0047191271162562885,0.006842926470389614,0.0
-0.005070695721682948,0.00694271767237472,0.0
-0.005042791175821316,0.0059482885284775685,0.0
-0.005101985943537946,0.005861507303938663,0.0
-0.005324671022090982,0.005535044602101827,0.0
-0.005558631294494805,0.005192052143209961,0.0
-0.005132399455667995,0.004174899098348417,0.0
-0.005160626063819698,0.0036162814278577343,0.0
-0.005198709582754537,0.0028625909200528455,0.0
-0.005133395567560753,0.003055297579934284,0.0
-0.0051335507407701784,0.0028808872931461527,0.0
-0.005133951187762242,0.0024307962304671044,0.0
-0.005134296573292897,0.002042592688906425,0.0
-0.0047359472808443685,0.002206333002263273,0.0
-0.0046153286465672565,0.0019486870359054038,0.0
-0.0044512082097639735,0.0015981195734840413,0.0
-0.00438520509602169,0.0016371232166283028,0.0
-0.004261595515467442,0.0014365206490036437,0.0
-0.004137985934913194,0.0012359180813789846,0.0
-0.004126149609822835,0.0011259010620385398,0.0
-0.004023886545146625,0.0009290663848430908,0.0
-0.003893049977105003,0.0006772337831371486,0.0
-0.004032793534011601,0.0015447703354436097,0.0
-0.004013655538470298,0.001630638536491649,0.0
-0.003972578865113355,0.0018149410167898799,0.0
-0.00400489354696396,0.002412293356249115,0.0
-0.003994296917267982,0.002741785272805052,0.0
-0.00398396855667823,0.003062935621853244,0.0
-0.004021051490669577,0.0036398977999994604,0.0
-0.004024690051621708,0.003944051540007016,0.0
-0.004031057533287936,0.0044763205850202395,0.0
-0.003517916779817832,0.005646975824245912,0.0
-0.003329528440594804,0.0063984844908587385,0.0
-0.003136545263829751,0.007168322637145049,0.0
-0.0036173739640214227,0.006345530975243767,0.0
-0.0036362576490771665,0.00662617512736301,0.0
-0.0036612422169970734,0.006997488928628469,0.0
-0.004289609362248881,0.0066432652864409246,0.0
-0.004487152220499932,0.006730757386661142,0.0
-0.004731869492661682,0.006839143122754843,0.0
-0.0040529132609187215,0.0060688194175102005,0.0
-0.00400281747589813,0.0058940077655107595,0.0
-0.003952721690877538,0.005719196113511319,0.0
-0.0032967235684481116,0.0052356876445530985,0.0
-0.0029756996423992675,0.0048819996277316875,0.0
-0.0026582426488620777,0.004532241477763847,0.0
-0.0029352997321583493,0.004341233144987473,0.0
-0.00276956665132221,0.003955171855245997,0.0
-0.002579579948900294,0.0035126137913960107,0.0
-0.0031494185382116447,0.0036940679964648344,0.0
-0.0032254307143605647,0.0034643243687392977,0.0
-0.003324995959175347,0.0031633925746762702,0.0
-0.0029565111077821866,0.0025495146378651063,0.0
-0.002901532490109791,0.002223316930664184,0.0
-0.0028137596092643875,0.0017025451525013078,0.0
-0.0035872365677742115,0.0015943049521904764,0.0
-0.0037165352870725766,0.0013984869666271772,0.0
-0.004000361744068988,0.0009686426080735938,0.0
-0.003813881841634408,0.0014808983418511115,0.0
-0.0039049635872043936,0.0014353237227427685,0.0
-0.0040013407830982155,0.001387099416476964,0.0
-0.004435892256521694,0.0002593362552103476,0.0
-0.0047097324571131255,-0.00026912566538276483,0.0
-0.004999493599599408,-0.0008283121162429186,0.0
-0.004986639344149597,-0.001814726613260134,0.0
-0.005179400824819363,-0.002540648617224803,0.0
-0.005438251956004478,-0.003515458165405929,0.0
-0.005658872172270353,-0.0025138005138558954,0.0
-0.005850458528284769,-0.0027130365755256873,0.0
-0.006156324465079713,-0.003031115200296759,0.0
-0.006541782546079686,-0.0024500375894119003,0.0
-0.006722779172710599,-0.0024369661899008815,0.0
-0.007018554147936726,-0.002415605610212143,0.0
-0.007424692919889019,-0.0023862746649679053,0.0
-0.004996650846334913,-0.0005937516591842687,0.0
-0.0045151200768939045,-1.5251591887301314e-05,0.0
-0.0037472149249431833,0.0005068648651541992,0.0
-0.003087436794598308,0.0011473448845423992,0.0
-0.0022713954228559623,0.001939517540101489,0.0
-0.002027915866956,0.0029882284239267686,0.0
-0.0014777401684001013,0.0037822647627339906,0.0
-0.0006438801252763174,0.004985726088738687,0.0
-0.0012227027741310258,0.005505845226178511,0.0
-0.0010052952390682828,0.006185601762786482,0.0
-0.0007033403292589174,0.0071297080636308855,0.0
-0.0022320007338564917,0.00676499493251994,0.0
-0.002661188184020124,0.007300427751571669,0.0
-0.0030667939061527877,0.007806441184961215,0.0
-0.004169192030042034,0.0072822062485769735,0.0
-0.004950447882564214,0.007516044630982321,0.0
-0.005891961345860174,0.007797849861060559,0.0
-0.005819149246415657,0.0071442035791806115,0.0
-0.0063388857695733485,0.007100732738320757,0.0
-0.007048367372614006,0.007041391590480322,0.0
-0.005667658129825363,0.006279759524410664,0.0
-0.005635844995341401,0.006098226272908976,0.0
-0.00556312925937806,0.005683293126619401,0.0
-0.0038487167243405544,0.004922876761449368,0.0
-0.0035758755135178334,0.004719344347005173,0.0
-0.0027573518810496693,0.00410874710367259,0.0
-0.002369430150832028,0.0039762587604314755,0.0
-0.002265880090686431,0.003909995500360223,0.0
-0.0015484261025347956,0.0034508857698665454,0.0
-0.0023729690522056508,0.0025821286544610374,0.0
-0.0023745457904414233,0.0019609815775435153,0.0
-0.0023762276445595805,0.0012984246954981587,0.0
-0.0037847387868261127,0.0012261827797635531,0.0
-0.004349460696125282,0.0006782831225341815,0.0
-0.0050200679634180454,2.765227957430269e-05,0.0
-0.005640100712231988,-0.0013193790274594486,0.0
-0.006270923766869986,-0.002184870041915269,0.0
-0.007161497491064806,-0.0034067397093823105,0.0
-0.006281380916930507,-0.001717534592479623,0.0
-0.006461841678051698,-0.0018295783695707274,0.0
-0.006758312928465083,-0.0020136502890775415,0.0
-0.0035945633293404822,-0.001956505113429064,0.0
-0.0030866077655174926,-0.002001683619877217,0.0
-0.001843453359319123,-0.00211225206986875,0.0
0.0021631858953429207,-0.002418224029683899,0.0
0.004481571645104822,-0.0026041373986183678,0.0
0.008571162713496155,-0.0016791105212148852,0.0
0.008924681350828984,-0.0016448107510619269,0.0
0.012283108405490885,-0.0013189629346088234,0.0
0.015606183596419503,-0.0009965450951710155,0.0
0.016671118121317042,0.003097666876583251,0.0
0.02039709760891465,0.005294984479570394,0.0
0.024163576873551362,0.007516185969546526,0.0
0.024699250712171286,0.010581676404916664,0.0
0.027709800433741626,0.013388179978041693,0.0
0.03136260076258031,0.016793404313433395,0.0
0.031238337098525422,0.01877439255826734,0.0
0.03310197671863635,0.021109316661972282,0.0
0.03614265188829102,0.024918929673280344,0.0
0.0365820618588826,0.026944854156856542,0.0
0.03775768130616118,0.028742355708546167,0.0
0.04032266919113263,0.03266417727586898,0.0
0.044477805628987094,0.03458028718626295,0.0
0.045662167194502765,0.03572560214067391,0.0
0.049333688047601354,0.039276078499347895,0.0
0.05936456023037572,0.03384435863637054,0.0
0.0661187359291539,0.033510465127623054,0.0
0.06914084561136792,0.03265291532360805,0.0
0.07358659405004547,0.032143750391935746,0.0
0.07745701033783535,0.031700477392597515,0.0
0.07779926805087294,0.029446447126705327,0.0
0.08056770602657341,0.028453858298023167,0.0
0.08483382356289874,0.026924295184971973,0.0
0.08725530954820071,0.025441669525665695,0.0
0.08938291888509946,0.024540594565431777,0.0
0.09377997818135687,0.02267837298094835,0.0
0.09604587402672057,0.021859181318116067,0.0
0.09740841152089115,0.021303895645945873,0.0
0.10167183529297329,0.019566388865284303,0.0
0.1080249666933825,0.016742039762799664,0.0
0.10928277142338201,0.016204739899491442,0.0
0.11503273590337973,0.013748511952939569,0.0
0.12439807399482589,0.010768355851913377,0.0
0.13173507962518965,0.0080914691937332,0.0
0.1389948536173391,0.005442760289849658,0.0
0.1454964302059917,0.002230055170492024,0.0
0.15241648978668645,-0.0005588243469648292,0.0
0.15272835583318908,5.631582985189146e-05,0.0
0.15890969739579877,-0.002116294736952601,0.0
0.16595355173458656,-0.004592060266567023,0.0
0.16719383099565277,-0.004326549069694823,0.0
0.1717733532832669,-0.005714089213772425,0.0
0.17744323802031298,-0.007431996058820885,0.0
0.18510131362950075,-0.010008947817231391,0.0
0.19240264775059757,-0.012325805675669047,0.0
0.19584478492791546,-0.012379945387330945,0.0
0.19742912909451482,-0.012758114929178686,0.0
0.20383252010118724,-0.014286550160813313,0.0
0.2047107443662296,-0.013290144860995477,0.0
0.20528703172972002,-0.01334930782678367,0.0
0.20945403266572768,-0.013777101579406002,0.0
0.21198952342522748,-0.012210440123437465,0.0
0.21537667803684032,-0.011708003265365915,0.0
0.21883589976784923,-0.011194876261377947,0.0
0.22004015976620755,-0.011284231766647064,0.0
0.22365476280607494,-0.010867311932942533,0.0
0.22755366046705544,-0.01041760065164326,0.0
0.22622603502203759,-0.0083136675573584,0.0
0.2287622438769279,-0.0070957362315500466,0.0
0.2317314639997263,-0.005669865411091488,0.0
0.23189096322665834,-0.004448796244083213,0.0
0.2339020127392987,-0.003076766927870523,0.0
0.23664950291853976,-0.0012023043409320573,0.0
0.23777045984520376,0.00018221357009587881,0.0
0.2396518987631383,0.0016641367106331882,0.0
0.24235646720766918,0.00379440122515557,0.0
0.24302948740961228,0.004632620050000944,0.0
0.24442312971418054,0.005811977767175786,0.0
0.24694746294509662,0.007948172877530215,0.0
0.2488568079154779,0.007724154124436353,0.0
0.25013881842676833,0.008404291620812143,0.0
0.2528776590645252,0.009857312635796783,0.0
0.255965762486976,0.00916831376418491,0.0
0.2571031952184157,0.009399379306544678,0.0
0.2604799486398773,0.010085355135425245,0.0
0.2639350721079932,0.012303817823793469,0.0
0.2646523099738848,0.012586013189158241,0.0
0.26843773204386795,0.014075377617472306,0.0
0.2736690930760519,0.015948828449148928,0.0
0.2779335213096777,0.017545690246923696,0.0
0.2823833594665045,0.019211980818514763,0.0
0.28424707495281215,0.018220818275242617,0.0
0.28938137556122695,0.019358004493937625,0.0
0.29468129876991317,0.020531874139042148,0.0
0.2965706640224333,0.020393674046934956,0.0
0.3017465714316742,0.021306273471045738,0.0
0.3076618941850924,0.022349244241458063,0.0
0.31186504298660966,0.021697896554266814,0.0
0.3175239632033549,0.0221804588819796,0.0
0.32486526510615954,0.02280648568549889,0.0
0.33012612005474407,0.019584711027196635,0.0
0.33569574856052503,0.01894018944144023,0.0
0.3443697601678889,0.017936426316081895,0.0
0.3499690664345197,0.014076687321161432,0.0
0.35811420599652366,0.011815751826107678,0.0
0.3629793590784146,0.009087941912504702,0.0
0.364531674563334,0.008519315106366093,0.0
0.37198278889094716,0.005789906436900777,0.0
0.3758653025211362,0.003792844158965988,0.0
0.3765095996932723,0.0035280892712890523,0.0
0.3826948525457786,0.0009864423495904696,0.0
0.3888156756810714,-0.00152872908334042,0.0
0.39044286552594254,-0.003969030154282674,0.0
0.39508571949665144,-0.006441133959529679,0.0
0.39248815802051745,-0.0058510279929821175,0.0
0.3941477138465945,-0.006932907963632044,0.0
0.3969025765178825,-0.008728828714910923,0.0
0.39693636450125186,-0.008575894658214046,0.0
0.3975813544409583,-0.008971000324672674,0.0
0.3996720114869035,-0.010251687657331681,0.0
0.40176108162886154,-0.0096086467932987,0.0
0.40381933251357577,-0.010049224538999951,0.0
0.4064890486889956,-0.007638662985095356,0.0
0.4088396623022465,-0.006774454178088426,0.0
0.4112402889710985,-0.005891857949655816,0.0
0.41123666404149267,-0.0020804533174997794,0.0
0.41330753943788007,0.00030132242649312486,0.0
0.4155733207539275,0.00290726529933242,0.0
0.4158382129807395,0.005179039395268087,0.0
0.4174487551094759,0.007719861844736841,0.0
0.4195194521321369,0.010986633565482382,0.0
0.4222148036328761,0.012729855167172215,0.0
0.423936483108953,0.014768575425586329,0.0
0.4267740659491538,0.018128688444083663,0.0
0.43065290193874256,0.01877278570535862,0.0
0.4321717596337985,0.019860513202232172,0.0
0.43613766583755575,0.022700690555179783,0.0
0.4408261240551699,0.02288307524315707,0.0
0.4421486429303055,0.02341741288307087,0.0
0.44682832510386206,0.025308146070458157,0.0
0.45300765437319246,0.025100684674117767,0.0
0.458518346659917,0.026103888940504746,0.0
0.46402903894664144,0.027107093206891728,0.0
0.4693065142566692,0.02392169232810339,0.0
0.4747807627179979,0.023573565226399276,0.0
0.47517759216142047,0.021211406289586638,0.0
0.4797724493396829,0.019972748967797188,0.0
0.48504802609991005,0.01855058685759449,0.0
0.4868680099638292,0.01731111400189963,0.0
0.4910765603726963,0.015907008778332305,0.0
0.49651260465081637,0.014093372864557845,0.0
0.49881929817314014,0.011480080887953225,0.0
0.5022254153127937,0.0098182364504785,0.0
0.507962033653263,0.007019340555784223,0.0
0.509917188908385,0.006786327265909064,0.0
0.5125806826848438,0.005659826396618465,0.0
0.5175747335157039,0.0035476372666985944,0.0
0.520320841360627,0.0023191597390575767,0.0
0.5219334074907245,0.001626748772395596,0.0
0.5268751424055393,-0.0004951558028588604,0.0
0.5308684875686788,-0.0011794077460663406,0.0
0.5319759904205242,-0.001546757332004352,0.0
0.536827907676228,-0.0031560983751613533,0.0
0.5413743013607084,-0.003740914753324694,0.0
0.5462667146462125,-0.004933773408665594,0.0
0.5510046306700689,-0.0060889628433115186,0.0
0.5504722182463084,-0.005202811428217016,0.0
0.554379861804783,-0.0058379027952609784,0.0
0.5587992205911532,-0.00655616088894165,0.0
0.5589354816225423,-0.005106339534891728,0.0
0.56210920538863,-0.005070162574894744,0.0
0.5660446228585787,-0.005025303144498485,0.0
0.5672561585851819,-0.004303075440017182,0.0
0.5697107582891605,-0.004066112532029192,0.0
0.5736214764616011,-0.0036885784074381545,0.0
0.5775044863862611,-0.002980231464137345,0.0
0.5798616017805093,-0.0026759773496849827,0.0
0.5846270742080111,-0.0020608549009008587,0.0
0.589949958852021,-0.00016356985223832122,0.0
0.5949281478383249,0.0009630947925212882,0.0
0.6004791608896308,0.0022070777932112315,0.0
0.6014513628522823,0.0024261208564496204,0.0
0.6072238120055256,0.0037266890444275537,0.0
0.6141205480335099,0.0031286041114376244,0.0
0.620432234622469,0.003554981960169239,0.0
0.6266760536136972,0.003976775100849976,0.0
0.6277417277531592,0.0033239173146572664,0.0
0.633354237153285,0.0034058754582781793,0.0
0.6399249798656274,0.003501826455688029,0.0
0.6420151798107563,0.0037069753184228674,0.0
0.6472249898117792,0.0038467914897973117,0.0
0.653648043237698,0.004019167591491833,0.0
0.6564408838622989,0.0036960439694620297,0.0
0.6604800809967308,0.0036929831917529954,0.0
0.6672601619009559,0.0036878454577414016,0.0
0.6697183631828736,0.0031490669071168515,0.0
0.6725730212367972,0.0030314668387126384,0.0
0.6788134365174673,0.0027743876194104046,0.0
0.6809878233982642,0.0024670596244352194,0.0
0.6826218951294959,0.0023681685684463828,0.0
0.6878058468285756,0.0020544452184128323,0.0
0.6913588525705809,0.0017634578107754068,0.0
0.6958383581285769,0.0014595546799927646,0.0
0.7004152442421814,0.0011490449594104997,0.0
0.6979073480790586,2.8512926053281334e-05,0.0
0.7011390091830287,-0.0007715365472355713,0.0
0.7042988555957996,-0.0015538071433402272,0.0
0.7036644945715351,-0.002114240813644222,0.0
0.7057370673088267,-0.0028856321599353236,0.0
0.7083853546953659,-0.003871298880196175,0.0
0.7086078141653274,-0.0038214340075983476,0.0
0.7100166602495581,-0.004307984067875273,0.0
0.7120928544789509,-0.005025005209336006,0.0
